6.56906, -1.07867, 0.124619, 0.362681, -1.13495, 1.11734, 0.479631, -2.3585, 0.547343, 0.369676, 0.0819841, 1.01259, 0.937013, 0.98051, 0.0194895, 4, -1.14553, 1.10104, 0.47816
6.57913, -1.07867, 0.127212, 0.362683, -1.1337, 1.11969, 0.479822, -2.35735, 0.548914, 0.369778, 0.0827031, 1.01368, 0.939141, 0.977854, 0.0221457, 4, -1.14553, 1.10104, 0.47816
6.58909, -1.07867, 0.129692, 0.362685, -1.13265, 1.12172, 0.479985, -2.35637, 0.550277, 0.369856, 0.0832483, 1.01472, 0.940946, 0.975575, 0.0244247, 4, -1.14553, 1.10104, 0.47816
6.59909, -1.07869, 0.132189, 0.362687, -1.13159, 1.12388, 0.480152, -2.35536, 0.551731, 0.36993, 0.0839729, 1.01577, 0.942837, 0.973167, 0.0268331, 4, -1.14553, 1.10104, 0.47816
6.60906, -1.07871, 0.134703, 0.362689, -1.13055, 1.12607, 0.480321, -2.35433, 0.553281, 0.369999, 0.0846363, 1.01682, 0.944708, 0.970756, 0.029244, 4, -1.14553, 1.10104, 0.47816
6.61906, -1.07874, 0.137232, 0.362691, -1.12955, 1.12827, 0.480485, -2.35341, 0.554692, 0.370055, 0.0850081, 1.01788, 0.946563, 0.968342, 0.0316584, 4, -1.14553, 1.10104, 0.47816
6.62907, -1.07878, 0.139911, 0.362694, -1.12854, 1.13062, 0.48066, -2.35242, 0.556277, 0.370109, 0.0860958, 1.019, 0.948497, 0.965796, 0.0342039, 4, -1.14553, 1.10104, 0.47816
6.63909, -1.07882, 0.142472, 0.362696, -1.12761, 1.13287, 0.480822, -2.35145, 0.557883, 0.370156, 0.0863235, 1.02007, 0.950318, 0.963374, 0.0366263, 4, -1.14553, 1.10104, 0.47816
6.6491, -1.07887, 0.144911, 0.362698, -1.1268, 1.1349, 0.480968, -2.35064, 0.559264, 0.370191, 0.087346, 1.02109, 0.951933, 0.961203, 0.038797, 4, -1.14553, 1.10104, 0.47816
6.6591, -1.07892, 0.147364, 0.3627, -1.12593, 1.13719, 0.481127, -2.34981, 0.560741, 0.370224, 0.0883018, 1.02211, 0.953725, 0.958771, 0.0412288, 4, -1.14553, 1.10104, 0.47816
6.66906, -1.07897, 0.149418, 0.362702, -1.12526, 1.13901, 0.481256, -2.34913, 0.561985, 0.370248, 0.0887612, 1.02297, 0.955127, 0.956849, 0.0431514, 4, -1.14553, 1.10104, 0.47816
6.67908, -1.07904, 0.152448, 0.362705, -1.12436, 1.14158, 0.481434, -2.34816, 0.56383, 0.370279, 0.089517, 1.02424, 0.957076, 0.95415, 0.0458502, 4, -1.14553, 1.10104, 0.47816
6.68909, -1.07911, 0.154942, 0.362707, -1.12357, 1.14392, 0.481591, -2.34739, 0.565359, 0.370301, 0.0903826, 1.02529, 0.958826, 0.951701, 0.0482988, 4, -1.14553, 1.10104, 0.47816
6.69909, -1.07918, 0.157727, 0.36271, -1.12278, 1.14641, 0.481759, -2.34655, 0.567078, 0.370321, 0.091084, 1.02646, 0.960653, 0.949117, 0.0508828, 4, -1.14553, 1.10104, 0.47816
6.7091, -1.07926, 0.160528, 0.362712, -1.12202, 1.14892, 0.481923, -2.34574, 0.568817, 0.370339, 0.0920618, 1.02764, 0.962466, 0.946525, 0.0534752, 4, -1.14553, 1.10104, 0.47816
6.71909, -1.07933, 0.162779, 0.362714, -1.12143, 1.15094, 0.482056, -2.34507, 0.570313, 0.370351, 0.0926503, 1.02859, 0.963905, 0.944446, 0.0555538, 4, -1.14553, 1.10104, 0.47816
6.7291, -1.07944, 0.166172, 0.362718, -1.12058, 1.154, 0.482252, -2.34419, 0.572361, 0.370366, 0.0935021, 1.03003, 0.96605, 0.941318, 0.058682, 4, -1.14553, 1.10104, 0.47816
6.73909, -1.07952, 0.168589, 0.36272, -1.12001, 1.15618, 0.482393, -2.34356, 0.573893, 0.370376, 0.0943753, 1.03106, 0.967556, 0.939096, 0.0609042, 4, -1.14553, 1.10104, 0.47816
6.74915, -1.07961, 0.171157, 0.362722, -1.11946, 1.15837, 0.48253, -2.34291, 0.575532, 0.370385, 0.0954362, 1.03215, 0.969055, 0.936867, 0.0631327, 4, -1.14553, 1.10104, 0.47816
6.75909, -1.07971, 0.174024, 0.362725, -1.11881, 1.1611, 0.482703, -2.34222, 0.577374, 0.370395, 0.0963117, 1.03338, 0.970892, 0.934107, 0.0658929, 4, -1.14553, 1.10104, 0.47816
6.76987, -1.0798, 0.17647, 0.362727, -1.1183, 1.16332, 0.48284, -2.34161, 0.579051, 0.370403, 0.096954, 1.03443, 0.972371, 0.931866, 0.068134, 4, -1.14553, 1.10104, 0.47816
6.7791, -1.07989, 0.179069, 0.362729, -1.11776, 1.16582, 0.482996, -2.34103, 0.580745, 0.370411, 0.0977501, 1.03555, 0.974013, 0.929355, 0.0706451, 4, -1.14553, 1.10104, 0.47816
6.78909, -1.08, 0.181969, 0.362732, -1.11724, 1.16833, 0.483149, -2.34043, 0.582553, 0.37042, 0.0982921, 1.0368, 0.975647, 0.926836, 0.0731642, 4, -1.14553, 1.10104, 0.47816
6.79908, -1.0801, 0.184735, 0.362734, -1.11672, 1.17099, 0.483313, -2.33982, 0.584478, 0.370431, 0.0991664, 1.038, 0.977356, 0.924176, 0.0758238, 4, -1.14553, 1.10104, 0.47816
6.80909, -1.08022, 0.187805, 0.362737, -1.11622, 1.17366, 0.483473, -2.33924, 0.586424, 0.370442, 0.100047, 1.03933, 0.979056, 0.921507, 0.078493, 4, -1.14553, 1.10104, 0.47816
6.81906, -1.0803, 0.190005, 0.362739, -1.11586, 1.17567, 0.483596, -2.33881, 0.587899, 0.370451, 0.101131, 1.0403, 0.980324, 0.9195, 0.0804998, 4, -1.14553, 1.10104, 0.47816
6.82908, -1.08044, 0.193391, 0.362742, -1.11534, 1.17878, 0.483781, -2.33819, 0.590183, 0.370467, 0.101687, 1.04178, 0.982261, 0.916413, 0.0835875, 4, -1.14553, 1.10104, 0.47816
6.83909, -1.08054, 0.195903, 0.362744, -1.11498, 1.18109, 0.483921, -2.33775, 0.591891, 0.370481, 0.102708, 1.04289, 0.983685, 0.914123, 0.0858767, 4, -1.14553, 1.10104, 0.47816
6.84913, -1.08065, 0.198869, 0.362746, -1.11457, 1.18382, 0.484081, -2.33725, 0.59392, 0.370499, 0.103576, 1.0442, 0.985354, 0.911422, 0.0885784, 4, -1.14553, 1.10104, 0.47816
6.85906, -1.08077, 0.201843, 0.362748, -1.11418, 1.18656, 0.484241, -2.33677, 0.595971, 0.37052, 0.104426, 1.04553, 0.987017, 0.908711, 0.0912887, 4, -1.14553, 1.10104, 0.47816
6.86906, -1.08086, 0.204081, 0.36275, -1.11392, 1.18848, 0.484357, -2.33643, 0.597523, 0.370537, 0.105205, 1.04653, 0.988174, 0.90681, 0.0931896, 4, -1.14553, 1.10104, 0.47816
6.8794, -1.08098, 0.207073, 0.362752, -1.11356, 1.19125, 0.484519, -2.33599, 0.599612, 0.370563, 0.105894, 1.04787, 0.989825, 0.904086, 0.0959136, 4, -1.14553, 1.10104, 0.47816
6.88909, -1.08107, 0.209322, 0.362754, -1.1133, 1.19346, 0.48465, -2.33567, 0.601193, 0.370584, 0.106209, 1.04888, 0.99114, 0.901902, 0.0980978, 4, -1.14553, 1.10104, 0.47816
6.89911, -1.08119, 0.212329, 0.362756, -1.11298, 1.19624, 0.48481, -2.33527, 0.60332, 0.370616, 0.1072, 1.05024, 0.992781, 0.899164, 0.100836, 4, -1.14553, 1.10104, 0.47816
6.90909, -1.08131, 0.215195, 0.362758, -1.11268, 1.19904, 0.484976, -2.33489, 0.605468, 0.370651, 0.107553, 1.05155, 0.994414, 0.896417, 0.103583, 4, -1.14553, 1.10104, 0.47816
6.91909, -1.08141, 0.217614, 0.362759, -1.11246, 1.20114, 0.485096, -2.33462, 0.607093, 0.370679, 0.108882, 1.05265, 0.995638, 0.894351, 0.105649, 4, -1.14553, 1.10104, 0.47816
6.92906, -1.08154, 0.220951, 0.362761, -1.11216, 1.20437, 0.485288, -2.33422, 0.609609, 0.370728, 0.10936, 1.05419, 0.997508, 0.891175, 0.108825, 4, -1.14553, 1.10104, 0.47816
6.93909, -1.08164, 0.223537, 0.362763, -1.11197, 1.20649, 0.48541, -2.33396, 0.611375, 0.370765, 0.109835, 1.05538, 0.998726, 0.889098, 0.110902, 4, -1.14553, 1.10104, 0.47816
6.94906, -1.08175, 0.226282, 0.362764, -1.11174, 1.20918, 0.485568, -2.33369, 0.613377, 0.37081, 0.11083, 1.05666, 1.00027, 0.886459, 0.113541, 4, -1.14553, 1.10104, 0.47816
6.95906, -1.08186, 0.229034, 0.362766, -1.11154, 1.21174, 0.485716, -2.33342, 0.615397, 0.370859, 0.111816, 1.05794, 1.00172, 0.883953, 0.116047, 4, -1.14553, 1.10104, 0.47816
6.9691, -1.08195, 0.231332, 0.362767, -1.11137, 1.21402, 0.48585, -2.3332, 0.617206, 0.370905, 0.112268, 1.05901, 1.00302, 0.88172, 0.11828, 4, -1.14553, 1.10104, 0.47816
6.97906, -1.0821, 0.235172, 0.362768, -1.11113, 1.21745, 0.486048, -2.3329, 0.619945, 0.37098, 0.112838, 1.06082, 1.00495, 0.878361, 0.121639, 4, -1.14553, 1.10104, 0.47816
6.98915, -1.08217, 0.237019, 0.362769, -1.11101, 1.21931, 0.486158, -2.33274, 0.62144, 0.371024, 0.113311, 1.0617, 1.006, 0.876538, 0.123462, 4, -1.14553, 1.10104, 0.47816
6.99906, -1.08227, 0.239796, 0.36277, -1.11086, 1.22175, 0.486299, -2.33255, 0.623409, 0.371084, 0.114393, 1.06302, 1.00737, 0.874147, 0.125853, 4, -1.14553, 1.10104, 0.47816
7.00909, -1.08239, 0.242888, 0.362771, -1.1107, 1.22463, 0.486463, -2.33234, 0.625743, 0.37116, 0.114646, 1.06449, 1.00898, 0.871326, 0.128674, 4, -1.14553, 1.10104, 0.47816
7.01909, -1.0825, 0.245989, 0.362772, -1.11053, 1.22739, 0.486518, -2.33214, 0.628097, 0.371241, 0.115209, 1.06598, 1.01056, 0.868621, 0.131379, 4, -1.14553, 1.10104, 0.47816
7.02909, -1.08263, 0.249564, 0.362773, -1.11029, 1.23093, 0.486398, -2.33193, 0.630947, 0.371345, 0.116012, 1.06771, 1.01263, 0.865157, 0.134843, 4, -1.14553, 1.10104, 0.47816
7.03909, -1.08274, 0.252523, 0.362774, -1.11007, 1.23377, 0.486159, -2.33179, 0.633223, 0.371432, 0.116804, 1.06915, 1.01433, 0.862379, 0.137621, 4, -1.14553, 1.10104, 0.47816
7.04906, -1.08286, 0.2558, 0.362774, -1.10982, 1.23695, 0.485755, -2.33164, 0.635759, 0.371535, 0.117499, 1.07075, 1.01627, 0.859273, 0.140727, 4, -1.14553, 1.10104, 0.47816
7.05906, -1.08297, 0.259083, 0.362775, -1.10953, 1.24031, 0.485184, -2.33151, 0.638315, 0.371643, 0.117871, 1.07236, 1.01836, 0.855978, 0.144022, 4, -1.14553, 1.10104, 0.47816
7.06906, -1.08306, 0.261588, 0.362775, -1.10933, 1.24263, 0.484711, -2.33142, 0.640276, 0.37173, 0.118996, 1.0736, 1.01983, 0.853709, 0.146291, 4, -1.14553, 1.10104, 0.47816
7.07909, -1.0832, 0.265665, 0.362775, -1.10896, 1.24653, 0.483783, -2.3313, 0.643365, 0.371871, 0.119777, 1.07563, 1.02233, 0.849883, 0.150117, 4, -1.14553, 1.10104, 0.47816
7.08909, -1.08329, 0.268648, 0.362776, -1.10866, 1.24968, 0.48292, -2.33122, 0.645731, 0.371985, 0.120068, 1.07712, 1.02438, 0.846785, 0.153215, 4, -1.14553, 1.10104, 0.47816
7.09908, -1.0834, 0.271792, 0.362775, -1.10835, 1.25285, 0.481957, -2.33115, 0.648238, 0.372109, 0.121107, 1.0787, 1.02647, 0.843653, 0.156347, 4, -1.14553, 1.10104, 0.47816
7.10906, -1.0835, 0.274939, 0.362775, -1.10802, 1.25606, 0.480901, -2.3311, 0.650764, 0.372238, 0.121068, 1.08029, 1.0286, 0.840487, 0.159513, 4, -1.14553, 1.10104, 0.47816
7.11907, -1.08358, 0.277615, 0.362775, -1.10773, 1.25896, 0.479875, -2.33106, 0.653051, 0.372358, 0.121735, 1.08165, 1.03055, 0.837608, 0.162392, 4, -1.14553, 1.10104, 0.47816
7.12909, -1.08369, 0.28124, 0.362775, -1.10735, 1.26253, 0.47853, -2.33103, 0.655866, 0.37251, 0.122657, 1.0835, 1.03298, 0.834053, 0.165947, 4, -1.14553, 1.10104, 0.47816
7.13906, -1.08378, 0.284394, 0.362774, -1.10701, 1.26581, 0.477226, -2.33101, 0.658443, 0.372653, 0.122574, 1.08512, 1.03522, 0.830786, 0.169214, 4, -1.14553, 1.10104, 0.47816
7.14907, -1.08388, 0.28755, 0.362773, -1.10666, 1.2691, 0.475851, -2.33101, 0.661037, 0.372801, 0.123881, 1.08675, 1.03749, 0.827485, 0.172515, 4, -1.14553, 1.10104, 0.47816
7.15909, -1.08397, 0.290708, 0.362773, -1.10631, 1.27242, 0.474409, -2.33102, 0.663646, 0.372952, 0.12377, 1.08838, 1.03979, 0.824152, 0.175848, 4, -1.14553, 1.10104, 0.47816
7.16908, -1.08404, 0.293392, 0.362772, -1.10602, 1.27508, 0.473211, -2.33103, 0.665878, 0.373083, 0.124508, 1.08978, 1.04166, 0.821463, 0.178537, 4, -1.14553, 1.10104, 0.47816
7.17909, -1.08414, 0.297026, 0.362771, -1.10559, 1.2791, 0.471344, -2.33106, 0.668914, 0.373266, 0.124939, 1.09169, 1.04448, 0.817391, 0.182609, 4, -1.14553, 1.10104, 0.47816
7.18909, -1.08422, 0.300029, 0.36277, -1.10525, 1.28229, 0.469813, -2.3311, 0.671572, 0.373428, 0.125071, 1.09327, 1.04675, 0.814136, 0.185864, 4, -1.14553, 1.10104, 0.47816
7.19907, -1.0843, 0.303349, 0.362768, -1.10487, 1.28584, 0.468071, -2.33115, 0.674245, 0.373593, 0.126315, 1.09503, 1.04927, 0.810507, 0.189493, 4, -1.14553, 1.10104, 0.47816
7.20911, -1.08436, 0.30572, 0.362767, -1.1046, 1.28839, 0.466796, -2.33119, 0.676259, 0.373719, 0.128274, 1.09629, 1.05109, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.2191, -1.08444, 0.308882, 0.362766, -1.10424, 1.29179, 0.465062, -2.33126, 0.678955, 0.373909, 0.128472, 1.09798, 1.05354, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.22906, -1.08452, 0.31252, 0.362764, -1.10383, 1.29572, 0.463023, -2.33136, 0.682202, 0.374187, 0.128131, 1.09993, 1.05638, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.2391, -1.08458, 0.315208, 0.362763, -1.10352, 1.29864, 0.461489, -2.33144, 0.684373, 0.374401, 0.128845, 1.10138, 1.05849, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.24909, -1.08466, 0.319005, 0.362761, -1.10307, 1.30294, 0.459195, -2.33157, 0.687778, 0.374774, 0.128634, 1.10344, 1.06162, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.25906, -1.08473, 0.322169, 0.362759, -1.10272, 1.30639, 0.457333, -2.3317, 0.690512, 0.375105, 0.128516, 1.10517, 1.06414, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.26909, -1.08478, 0.324699, 0.362758, -1.10245, 1.30898, 0.455922, -2.33181, 0.692706, 0.375387, 0.129235, 1.10656, 1.06604, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.27906, -1.08486, 0.328495, 0.362755, -1.10203, 1.31314, 0.453644, -2.33199, 0.696009, 0.375838, 0.128855, 1.10865, 1.0691, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.28906, -1.0849, 0.331024, 0.362754, -1.10175, 1.31592, 0.452113, -2.3321, 0.69808, 0.376135, 0.129576, 1.11004, 1.07115, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.2991, -1.08497, 0.334976, 0.362751, -1.10132, 1.32026, 0.449706, -2.33231, 0.701544, 0.376651, 0.129503, 1.11224, 1.07436, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.30909, -1.08502, 0.337976, 0.362749, -1.10099, 1.32357, 0.447868, -2.33247, 0.704187, 0.377059, 0.129526, 1.11392, 1.07682, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.31906, -1.08507, 0.340497, 0.362748, -1.10072, 1.32635, 0.446316, -2.33262, 0.70642, 0.377411, 0.130199, 1.11533, 1.07889, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.32909, -1.08512, 0.34364, 0.362745, -1.10038, 1.32982, 0.444372, -2.3328, 0.70922, 0.377861, 0.130227, 1.1171, 1.08148, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.33906, -1.08516, 0.346615, 0.362743, -1.10006, 1.33311, 0.442525, -2.33299, 0.711889, 0.378296, 0.130018, 1.11878, 1.08394, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.34908, -1.08521, 0.350202, 0.36274, -1.09968, 1.33709, 0.440289, -2.33321, 0.715133, 0.37883, 0.130522, 1.12082, 1.08692, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.35909, -1.08525, 0.35331, 0.362738, -1.09937, 1.34036, 0.438447, -2.33342, 0.717964, 0.3793, 0.130694, 1.12259, 1.08938, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.36907, -1.08529, 0.356098, 0.362736, -1.09906, 1.34363, 0.436609, -2.3336, 0.720521, 0.379724, 0.131153, 1.12419, 1.09185, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.3791, -1.08533, 0.359186, 0.362734, -1.09874, 1.34706, 0.434682, -2.33381, 0.723371, 0.380196, 0.131246, 1.12596, 1.09444, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.38906, -1.08536, 0.362264, 0.362731, -1.09842, 1.35048, 0.432764, -2.33402, 0.726232, 0.380666, 0.13103, 1.12774, 1.09703, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.39906, -1.0854, 0.365946, 0.362728, -1.09804, 1.35457, 0.430479, -2.33428, 0.729677, 0.381227, 0.131231, 1.12988, 1.10013, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.40906, -1.08543, 0.368852, 0.362726, -1.09774, 1.3578, 0.428683, -2.33449, 0.732416, 0.381667, 0.13139, 1.13157, 1.10259, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.41909, -1.08546, 0.37175, 0.362723, -1.09743, 1.3612, 0.426807, -2.33471, 0.735307, 0.382124, 0.131556, 1.13327, 1.10517, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.42905, -1.08548, 0.374488, 0.362721, -1.09717, 1.36407, 0.425226, -2.33489, 0.737773, 0.382506, 0.132007, 1.13487, 1.10737, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.43906, -1.08551, 0.377524, 0.362719, -1.09687, 1.36744, 0.423382, -2.33511, 0.740683, 0.382949, 0.131705, 1.13666, 1.10995, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.44915, -1.08553, 0.381006, 0.362716, -1.09652, 1.37131, 0.421286, -2.33536, 0.744041, 0.383445, 0.132049, 1.13872, 1.11291, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.45906, -1.08555, 0.383875, 0.362713, -1.09624, 1.3745, 0.419574, -2.33557, 0.746824, 0.383845, 0.132359, 1.14043, 1.11535, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.46908, -1.08557, 0.386588, 0.362711, -1.09596, 1.37768, 0.417883, -2.33578, 0.749616, 0.384234, 0.132669, 1.14204, 1.11778, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.47909, -1.08559, 0.390198, 0.362708, -1.0956, 1.38168, 0.415775, -2.33604, 0.753154, 0.384708, 0.132234, 1.1442, 1.12086, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.48906, -1.0856, 0.392599, 0.362706, -1.09539, 1.38418, 0.414476, -2.3362, 0.755372, 0.384994, 0.133134, 1.14565, 1.12277, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.49912, -1.08561, 0.396343, 0.362703, -1.09503, 1.38832, 0.412341, -2.33646, 0.75908, 0.385454, 0.133169, 1.1479, 1.12596, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.50906, -1.08562, 0.399033, 0.362701, -1.09477, 1.3913, 0.410828, -2.33666, 0.761906, 0.385787, 0.132841, 1.14953, 1.12825, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.51967, -1.08563, 0.402314, 0.362698, -1.09446, 1.39493, 0.409009, -2.33687, 0.765039, 0.386138, 0.132993, 1.15152, 1.13104, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.5291, -1.08563, 0.405143, 0.362696, -1.09419, 1.39805, 0.407465, -2.33707, 0.767881, 0.38644, 0.133208, 1.15325, 1.13344, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.53912, -1.08564, 0.407521, 0.362694, -1.09397, 1.40067, 0.406184, -2.33723, 0.770281, 0.386683, 0.133547, 1.1547, 1.13546, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.54908, -1.08564, 0.410634, 0.362692, -1.09368, 1.4041, 0.40453, -2.33743, 0.773437, 0.386984, 0.133836, 1.15661, 1.1381, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
7.55909, -1.08564, 0.413439, 0.362689, -1.09342, 1.40719, 0.403061, -2.33762, 0.7763, 0.387239, 0.133706, 1.15833, 1.14048, 0.5, 0.5, 4, -1.14553, 1.10104, 0.47816
