11.8891, -0.884108, 0.570323, 0.213224, -0.885059, 1.57117, 0.213736, -2.1769, 1.04429, 0.215005, 0.0498713, 1.44279, 1.44245, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.8994, -0.883716, 0.572457, 0.21431, -0.88464, 1.57325, 0.21485, -2.17523, 1.04456, 0.214185, 0.049765, 1.44407, 1.44371, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9091, -0.883407, 0.574293, 0.215226, -0.884308, 1.57504, 0.215789, -2.17385, 1.04481, 0.213534, 0.0498759, 1.44516, 1.44478, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9191, -0.883145, 0.575989, 0.216057, -0.88401, 1.57679, 0.216683, -2.17255, 1.04508, 0.212947, 0.0500715, 1.44615, 1.44582, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9291, -0.882821, 0.578268, 0.217151, -0.883659, 1.57902, 0.2178, -2.17095, 1.04544, 0.21226, 0.0504371, 1.44748, 1.44713, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9391, -0.88258, 0.580129, 0.218026, -0.88341, 1.58074, 0.218647, -2.16975, 1.04574, 0.211772, 0.0508152, 1.44855, 1.44813, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9491, -0.882301, 0.582504, 0.219118, -0.883103, 1.58307, 0.219757, -2.1682, 1.04617, 0.211175, 0.0515426, 1.4499, 1.44948, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9591, -0.882085, 0.584538, 0.220033, -0.882852, 1.58515, 0.220729, -2.16693, 1.04656, 0.210712, 0.0522789, 1.45106, 1.45067, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9691, -0.881912, 0.58631, 0.220813, -0.88266, 1.58689, 0.22152, -2.16579, 1.04694, 0.210325, 0.0529033, 1.45205, 1.45166, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9791, -0.881708, 0.588611, 0.221805, -0.882431, 1.58914, 0.222523, -2.1645, 1.04741, 0.209914, 0.0538166, 1.45334, 1.45294, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9891, -0.881553, 0.590543, 0.22262, -0.882264, 1.59094, 0.223303, -2.1634, 1.04784, 0.20959, 0.0547723, 1.45442, 1.45395, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
11.9991, -0.881374, 0.593023, 0.223641, -0.88205, 1.59347, 0.224376, -2.16198, 1.04845, 0.209208, 0.056002, 1.4558, 1.45538, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0091, -0.881226, 0.595333, 0.224569, -0.881886, 1.59563, 0.225267, -2.16081, 1.04899, 0.208926, 0.0570062, 1.45708, 1.45659, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0191, -0.881111, 0.597357, 0.225362, -0.881743, 1.59772, 0.226107, -2.15972, 1.04954, 0.20869, 0.0581101, 1.4582, 1.45776, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0291, -0.880975, 0.600059, 0.226395, -0.881586, 1.60026, 0.227103, -2.15843, 1.05024, 0.208449, 0.059601, 1.45969, 1.45918, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0391, -0.880883, 0.60214, 0.227172, -0.881468, 1.60242, 0.227923, -2.15744, 1.05082, 0.208289, 0.0607942, 1.46084, 1.46038, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0491, -0.880778, 0.604918, 0.228189, -0.881336, 1.60514, 0.22894, -2.15611, 1.05165, 0.208116, 0.0623529, 1.46237, 1.4619, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0591, -0.8807, 0.607394, 0.22908, -0.881238, 1.60747, 0.22979, -2.15506, 1.05237, 0.208013, 0.0635798, 1.46373, 1.46319, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0691, -0.880644, 0.609443, 0.229809, -0.881159, 1.60959, 0.230559, -2.15417, 1.05301, 0.207951, 0.0649762, 1.46485, 1.46436, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0791, -0.88059, 0.611859, 0.230663, -0.881082, 1.61197, 0.231411, -2.15317, 1.05379, 0.20791, 0.0662526, 1.46617, 1.46567, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0891, -0.880547, 0.614185, 0.231482, -0.881022, 1.61414, 0.232185, -2.15223, 1.05456, 0.2079, 0.0675973, 1.46743, 1.46687, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.0991, -0.880509, 0.617007, 0.232474, -0.880957, 1.61692, 0.233173, -2.15113, 1.05553, 0.207925, 0.0693551, 1.46896, 1.46839, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1091, -0.880486, 0.619384, 0.233312, -0.88091, 1.61937, 0.234048, -2.15024, 1.05637, 0.207977, 0.0706773, 1.47025, 1.46974, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1191, -0.88047, 0.622145, 0.234289, -0.88087, 1.62209, 0.235019, -2.14924, 1.05738, 0.208072, 0.0719761, 1.47174, 1.47122, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1291, -0.880464, 0.624934, 0.235285, -0.88084, 1.62484, 0.236008, -2.14826, 1.05843, 0.208202, 0.07384, 1.47323, 1.47271, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1391, -0.880466, 0.627258, 0.236121, -0.880824, 1.62701, 0.236794, -2.14748, 1.05933, 0.208336, 0.075247, 1.47448, 1.47389, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1491, -0.880473, 0.630344, 0.237245, -0.880805, 1.63005, 0.237908, -2.14648, 1.06056, 0.208548, 0.0770909, 1.47613, 1.47553, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1591, -0.880479, 0.632831, 0.238163, -0.88079, 1.6325, 0.238818, -2.1457, 1.06158, 0.208747, 0.0784539, 1.47746, 1.47686, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1691, -0.880479, 0.635583, 0.239196, -0.880766, 1.63533, 0.239888, -2.14483, 1.06279, 0.209007, 0.0797674, 1.47894, 1.4784, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1791, -0.880473, 0.637842, 0.24006, -0.880743, 1.63744, 0.240696, -2.14421, 1.06371, 0.209221, 0.0811712, 1.48016, 1.47954, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1891, -0.880456, 0.640232, 0.240991, -0.880706, 1.63992, 0.241666, -2.14353, 1.06477, 0.20948, 0.0821819, 1.48145, 1.4809, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.1991, -0.880419, 0.643128, 0.242141, -0.880646, 1.64278, 0.242805, -2.14273, 1.0661, 0.209824, 0.0840561, 1.48303, 1.48248, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2091, -0.880375, 0.645395, 0.243057, -0.880589, 1.64489, 0.243661, -2.14212, 1.06716, 0.210114, 0.0854992, 1.48428, 1.48365, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2191, -0.880308, 0.64791, 0.244088, -0.880498, 1.6475, 0.244733, -2.14144, 1.06844, 0.210477, 0.0868591, 1.48567, 1.48511, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2291, -0.880192, 0.651045, 0.245396, -0.880365, 1.65047, 0.245975, -2.14068, 1.06994, 0.210923, 0.0879809, 1.48743, 1.4868, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2391, -0.880098, 0.653044, 0.246241, -0.88025, 1.65257, 0.246864, -2.14016, 1.07104, 0.211259, 0.0894198, 1.48857, 1.48801, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2491, -0.879925, 0.656029, 0.247521, -0.880064, 1.6554, 0.248077, -2.13948, 1.07255, 0.21174, 0.0911391, 1.4903, 1.48966, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2591, -0.879749, 0.658502, 0.248595, -0.879872, 1.65784, 0.24914, -2.1389, 1.0739, 0.212181, 0.0919562, 1.49175, 1.49111, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2691, -0.879543, 0.660958, 0.249675, -0.879649, 1.66027, 0.250208, -2.13835, 1.07528, 0.212644, 0.093536, 1.49322, 1.49257, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2791, -0.879304, 0.663396, 0.250759, -0.879394, 1.66268, 0.25128, -2.13781, 1.0767, 0.213128, 0.094669, 1.4947, 1.49405, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2891, -0.879102, 0.665212, 0.251574, -0.879182, 1.66448, 0.252085, -2.13742, 1.07778, 0.213506, 0.0954216, 1.49582, 1.49516, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.2991, -0.87872, 0.668211, 0.252933, -0.878781, 1.66745, 0.25343, -2.13679, 1.07962, 0.21416, 0.0965293, 1.4977, 1.49705, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3091, -0.878391, 0.670466, 0.253965, -0.87842, 1.6698, 0.254505, -2.13633, 1.08105, 0.214679, 0.0972728, 1.49915, 1.49857, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3191, -0.877986, 0.672933, 0.255105, -0.878019, 1.67212, 0.255579, -2.13584, 1.08265, 0.215274, 0.0985818, 1.50077, 1.50011, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3291, -0.877559, 0.675255, 0.256188, -0.877556, 1.67454, 0.256703, -2.13539, 1.08422, 0.21586, 0.0995903, 1.50233, 1.50174, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3391, -0.877091, 0.677549, 0.257266, -0.877099, 1.67669, 0.257717, -2.13495, 1.08581, 0.216466, 0.100223, 1.5039, 1.50324, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3491, -0.876446, 0.680376, 0.258607, -0.87644, 1.6795, 0.259044, -2.13442, 1.08783, 0.21725, 0.100925, 1.50589, 1.50522, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3591, -0.87594, 0.682382, 0.259567, -0.875925, 1.68149, 0.259993, -2.13405, 1.08932, 0.217832, 0.101622, 1.50734, 1.50667, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3691, -0.875274, 0.6848, 0.260731, -0.875247, 1.68388, 0.261146, -2.13361, 1.09116, 0.218563, 0.102579, 1.50912, 1.50845, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3791, -0.874621, 0.686964, 0.261782, -0.874585, 1.68603, 0.262185, -2.13323, 1.09287, 0.219247, 0.103163, 1.51076, 1.51009, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3891, -0.873558, 0.687238, 0.262467, -0.874059, 1.68762, 0.262959, -2.13295, 1.09416, 0.21977, 0.102959, 1.51155, 1.51132, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.3991, -0.871855, 0.686968, 0.263315, -0.873318, 1.68971, 0.263983, -2.13258, 1.09591, 0.220483, 0.102445, 1.5124, 1.51299, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4091, -0.87038, 0.686731, 0.264036, -0.872651, 1.69146, 0.264845, -2.13228, 1.09741, 0.221102, 0.101854, 1.51315, 1.51442, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4191, -0.868701, 0.686457, 0.264842, -0.871908, 1.69329, 0.265749, -2.13196, 1.09901, 0.22177, 0.101415, 1.514, 1.51594, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4291, -0.866989, 0.686174, 0.265648, -0.871037, 1.69529, 0.266743, -2.13161, 1.10081, 0.222526, 0.100699, 1.51487, 1.51765, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4391, -0.865246, 0.685882, 0.266454, -0.870166, 1.69715, 0.267676, -2.1313, 1.10244, 0.22322, 0.0999567, 1.51575, 1.51929, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4491, -0.863282, 0.68555, 0.267345, -0.869152, 1.69918, 0.268694, -2.13093, 1.10445, 0.224083, 0.0993119, 1.51676, 1.52112, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4591, -0.861664, 0.685273, 0.268066, -0.868292, 1.70079, 0.269508, -2.13064, 1.10601, 0.224761, 0.09864, 1.51759, 1.52261, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4691, -0.85963, 0.684921, 0.268956, -0.867182, 1.70274, 0.2705, -2.13029, 1.10795, 0.225612, 0.0978797, 1.51864, 1.52447, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4791, -0.857957, 0.684629, 0.269675, -0.866244, 1.70429, 0.271291, -2.13, 1.10953, 0.226311, 0.0973234, 1.5195, 1.52599, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4891, -0.856359, 0.684347, 0.270352, -0.865387, 1.70564, 0.271981, -2.12974, 1.11093, 0.226935, 0.0968377, 1.52033, 1.52734, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.4991, -0.854436, 0.684006, 0.271155, -0.864204, 1.7074, 0.272888, -2.1294, 1.11279, 0.227777, 0.0959661, 1.52133, 1.52915, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5091, -0.852792, 0.683712, 0.271831, -0.863284, 1.7087, 0.273559, -2.12914, 1.1142, 0.228416, 0.0955471, 1.52219, 1.53051, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5191, -0.850705, 0.683337, 0.272673, -0.861949, 1.71049, 0.274483, -2.12879, 1.11607, 0.229277, 0.0948142, 1.52328, 1.53244, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5291, -0.848692, 0.682972, 0.273471, -0.860694, 1.71206, 0.275305, -2.12843, 1.11794, 0.230149, 0.094089, 1.52434, 1.53421, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5391, -0.846648, 0.682599, 0.274266, -0.859464, 1.71353, 0.27607, -2.1281, 1.11963, 0.230942, 0.0932605, 1.52541, 1.53589, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5491, -0.844354, 0.682178, 0.275141, -0.857907, 1.71528, 0.276988, -2.12769, 1.12169, 0.231921, 0.0926062, 1.52663, 1.53796, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5591, -0.842248, 0.681789, 0.275928, -0.85659, 1.71667, 0.277724, -2.12734, 1.12337, 0.23273, 0.0918503, 1.52775, 1.53967, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5691, -0.839885, 0.681351, 0.276793, -0.854927, 1.71834, 0.278606, -2.1269, 1.12542, 0.233727, 0.0911929, 1.52901, 1.54177, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5791, -0.837717, 0.680946, 0.277569, -0.853445, 1.71974, 0.279352, -2.12651, 1.12719, 0.234596, 0.0904423, 1.53018, 1.5436, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5891, -0.835766, 0.680611, 0.278256, -0.852084, 1.72097, 0.280007, -2.12616, 1.12876, 0.235379, 0.0901521, 1.53125, 1.54525, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.5991, -0.833556, 0.680225, 0.279012, -0.850523, 1.72231, 0.280724, -2.12574, 1.13052, 0.23626, 0.0894789, 1.53246, 1.5471, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6091, -0.831793, 0.679916, 0.279604, -0.849262, 1.72334, 0.28128, -2.1254, 1.1319, 0.236959, 0.0892217, 1.53344, 1.54858, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6191, -0.829057, 0.679442, 0.280501, -0.847278, 1.72489, 0.282114, -2.12489, 1.13391, 0.23799, 0.0885565, 1.53496, 1.55085, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6291, -0.82689, 0.679066, 0.281194, -0.845774, 1.726, 0.282716, -2.12445, 1.13554, 0.238839, 0.0882891, 1.53617, 1.55254, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6391, -0.824576, 0.678663, 0.281916, -0.843963, 1.72727, 0.283409, -2.12395, 1.13735, 0.239786, 0.0877751, 1.53747, 1.55453, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6491, -0.82199, 0.678217, 0.282703, -0.842109, 1.72851, 0.284085, -2.12343, 1.13914, 0.240737, 0.0874686, 1.53894, 1.55655, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6591, -0.819873, 0.677849, 0.283332, -0.840403, 1.7296, 0.284679, -2.12297, 1.14066, 0.241549, 0.0870049, 1.54014, 1.55836, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6691, -0.817107, 0.677374, 0.284133, -0.838272, 1.73088, 0.285387, -2.12232, 1.14269, 0.242651, 0.0865715, 1.54172, 1.5606, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6791, -0.814819, 0.676979, 0.284779, -0.836492, 1.7319, 0.285952, -2.12182, 1.14418, 0.243468, 0.0864428, 1.54304, 1.56244, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6891, -0.81264, 0.676607, 0.285379, -0.83478, 1.73284, 0.286472, -2.12127, 1.14574, 0.244335, 0.0864358, 1.5443, 1.56419, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.6991, -0.810183, 0.676186, 0.286042, -0.832833, 1.73386, 0.28704, -2.12067, 1.14737, 0.245252, 0.0859193, 1.54572, 1.56615, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7091, -0.80849, 0.675898, 0.286488, -0.831481, 1.73454, 0.28742, -2.12028, 1.1484, 0.245831, 0.0861248, 1.54671, 1.56749, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7191, -0.806128, 0.675497, 0.287099, -0.829581, 1.73546, 0.287935, -2.11964, 1.15001, 0.24675, 0.0861482, 1.54809, 1.56937, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7291, -0.803479, 0.675048, 0.287764, -0.827432, 1.73645, 0.288492, -2.11895, 1.15168, 0.247717, 0.0856834, 1.54965, 1.57146, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7391, -0.800806, 0.674599, 0.288418, -0.825245, 1.73741, 0.289032, -2.11822, 1.15334, 0.248685, 0.0857652, 1.55123, 1.57356, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7491, -0.798109, 0.674144, 0.28906, -0.82302, 1.73833, 0.289557, -2.11747, 1.15497, 0.249653, 0.0858464, 1.55284, 1.57567, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7591, -0.795935, 0.673783, 0.289564, -0.821214, 1.73905, 0.289966, -2.11685, 1.15626, 0.250427, 0.0862612, 1.55414, 1.57736, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7691, -0.792923, 0.673283, 0.290245, -0.818692, 1.74, 0.290511, -2.11596, 1.15802, 0.251489, 0.0864702, 1.55595, 1.57971, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7791, -0.790576, 0.672894, 0.29076, -0.816714, 1.74071, 0.29092, -2.11525, 1.15936, 0.252309, 0.0867836, 1.55736, 1.58152, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7891, -0.787797, 0.672437, 0.291355, -0.814355, 1.74152, 0.291387, -2.11439, 1.16091, 0.253272, 0.086901, 1.55905, 1.58367, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.7991, -0.784996, 0.671977, 0.291937, -0.811963, 1.74229, 0.291839, -2.1135, 1.16244, 0.254233, 0.087088, 1.56076, 1.58582, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8101, -0.782884, 0.671635, 0.292365, -0.810147, 1.74286, 0.292168, -2.11281, 1.16357, 0.254951, 0.0877161, 1.56205, 1.58745, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8191, -0.780332, 0.67122, 0.29287, -0.807944, 1.74351, 0.292552, -2.112, 1.16484, 0.255764, 0.0878514, 1.56362, 1.5894, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8291, -0.777909, 0.670831, 0.293337, -0.80584, 1.74411, 0.292904, -2.11112, 1.16617, 0.256622, 0.0880953, 1.56512, 1.59125, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8391, -0.77504, 0.670373, 0.293876, -0.803461, 1.74475, 0.293285, -2.11017, 1.16754, 0.257524, 0.088641, 1.5669, 1.59333, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8491, -0.772441, 0.669958, 0.294348, -0.801054, 1.74537, 0.293654, -2.10924, 1.16883, 0.258375, 0.0892594, 1.56852, 1.59541, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8591, -0.769973, 0.669569, 0.294787, -0.798877, 1.7459, 0.293973, -2.10828, 1.17009, 0.259222, 0.089609, 1.57006, 1.59728, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8691, -0.767052, 0.669109, 0.295291, -0.796289, 1.7465, 0.294337, -2.10718, 1.17147, 0.26016, 0.0906779, 1.5719, 1.59949, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8791, -0.764115, 0.668652, 0.295782, -0.793803, 1.74704, 0.294669, -2.1061, 1.17276, 0.261045, 0.0908159, 1.57375, 1.60159, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8891, -0.761752, 0.668284, 0.296167, -0.791558, 1.74751, 0.294957, -2.10512, 1.17389, 0.261833, 0.0917973, 1.57525, 1.60348, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.8991, -0.758635, 0.667806, 0.296659, -0.788757, 1.74807, 0.295299, -2.10386, 1.17526, 0.262801, 0.0924478, 1.57724, 1.60582, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9091, -0.7561, 0.667419, 0.297049, -0.786469, 1.7485, 0.295566, -2.10282, 1.17635, 0.26358, 0.0928424, 1.57886, 1.60773, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9191, -0.753552, 0.667033, 0.297428, -0.784298, 1.74888, 0.295809, -2.10181, 1.17736, 0.264309, 0.0940086, 1.5805, 1.60952, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9291, -0.751443, 0.666705, 0.297735, -0.782248, 1.74923, 0.296029, -2.10085, 1.1783, 0.264988, 0.0946272, 1.58185, 1.61121, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9391, -0.748417, 0.666236, 0.298167, -0.779492, 1.74968, 0.296313, -2.09953, 1.17951, 0.265888, 0.0954768, 1.5838, 1.61346, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9491, -0.745376, 0.665767, 0.298588, -0.776712, 1.7501, 0.296585, -2.09818, 1.18071, 0.266781, 0.0958731, 1.58576, 1.61573, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9591, -0.743089, 0.665421, 0.298899, -0.774611, 1.75041, 0.296781, -2.09715, 1.18158, 0.267445, 0.0970243, 1.58725, 1.61743, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9691, -0.73926, 0.664845, 0.299404, -0.771221, 1.75086, 0.297082, -2.09545, 1.18295, 0.2685, 0.0975655, 1.58974, 1.62016, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9791, -0.736955, 0.664505, 0.2997, -0.768944, 1.75115, 0.297273, -2.09429, 1.18384, 0.269196, 0.0987324, 1.59125, 1.62199, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9891, -0.73387, 0.664051, 0.300087, -0.766078, 1.7515, 0.297503, -2.0928, 1.18494, 0.270059, 0.0996115, 1.59328, 1.62427, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
12.9991, -0.730776, 0.663606, 0.300464, -0.763191, 1.75182, 0.297722, -2.09129, 1.186, 0.270914, 0.100215, 1.59533, 1.62657, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0091, -0.728448, 0.663271, 0.30074, -0.761012, 1.75205, 0.29788, -2.09012, 1.18678, 0.27155, 0.101521, 1.59687, 1.6283, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0191, -0.725024, 0.662789, 0.301136, -0.757796, 1.75237, 0.298101, -2.08838, 1.1879, 0.272473, 0.102314, 1.59915, 1.63083, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0313, -0.722058, 0.662374, 0.30147, -0.755001, 1.75262, 0.298282, -2.08693, 1.18879, 0.27322, 0.1035, 1.60114, 1.63303, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0391, -0.719867, 0.662075, 0.301709, -0.75293, 1.7528, 0.29841, -2.08569, 1.18952, 0.273837, 0.104249, 1.60261, 1.63466, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0491, -0.716729, 0.661646, 0.302044, -0.749956, 1.75304, 0.298585, -2.08401, 1.19046, 0.274651, 0.105031, 1.60472, 1.63698, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0591, -0.714214, 0.66131, 0.302305, -0.747565, 1.75322, 0.298718, -2.08265, 1.1912, 0.275296, 0.10591, 1.60643, 1.63884, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0691, -0.710591, 0.660827, 0.302671, -0.744112, 1.75346, 0.298899, -2.08064, 1.19223, 0.276211, 0.106615, 1.60889, 1.64153, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0791, -0.708071, 0.660499, 0.302917, -0.741703, 1.75362, 0.299019, -2.07922, 1.19292, 0.27684, 0.107864, 1.61061, 1.64339, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0891, -0.704924, 0.660091, 0.303219, -0.738687, 1.7538, 0.29916, -2.07741, 1.19377, 0.277617, 0.109004, 1.61276, 1.64572, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.0991, -0.70178, 0.659693, 0.303509, -0.735667, 1.75396, 0.299294, -2.07557, 1.19458, 0.278385, 0.109374, 1.61492, 1.64805, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.1091, -0.699424, 0.659395, 0.303723, -0.733398, 1.75408, 0.299388, -2.07416, 1.19518, 0.278953, 0.110702, 1.61654, 1.6498, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.1191, -0.695972, 0.658968, 0.304026, -0.730217, 1.75423, 0.299513, -2.07217, 1.19599, 0.279739, 0.111549, 1.61893, 1.65224, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.1291, -0.693149, 0.658621, 0.304266, -0.727336, 1.75435, 0.29962, -2.07033, 1.1967, 0.28044, 0.111907, 1.62089, 1.65445, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.14, -0.690016, 0.658247, 0.304524, -0.724449, 1.75445, 0.299719, -2.06846, 1.19739, 0.281132, 0.112855, 1.62308, 1.65666, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.1491, -0.687824, 0.657984, 0.3047, -0.72232, 1.75453, 0.299788, -2.06706, 1.19788, 0.281635, 0.113641, 1.62461, 1.65828, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
13.1591, -0.685321, 0.657692, 0.304896, -0.719732, 1.75461, 0.299867, -2.06534, 1.19846, 0.282239, 0.114553, 1.62637, 1.66026, 0.5, 0.5, 4, -1.09128, 1.18119, 0.451509
